21209.4,0.00015832
21214.0,0.000150567
21221.0,0.000140098
21228.1,0.00013083
21235.1,0.000122593
21242.1,0.000115275
21250.0,0.000107824
21258.4,0.000100834
21266.8,9.46341e-05
21275.3,8.91104e-05
21283.7,8.41664e-05
21292.100000000002,7.97218e-05
21300.5,7.571e-05
21308.899999999998,7.20757e-05
21317.3,6.87731e-05
21328.5,6.48203e-05
21339.7,6.13105e-05
21351.0,5.81783e-05
21362.2,5.53716e-05
21373.4,5.28457e-05
21386.5,5.02399e-05
21394.0,4.88371e-05
21408.9,4.63271e-05
21423.899999999998,4.41051e-05
21438.8,4.21282e-05
21453.8,4.0361e-05
21474.300000000003,3.82224e-05
21491.199999999997,3.66822e-05
21513.600000000002,3.48774e-05
21536.0,3.33112e-05
21558.5,3.19316e-05
21573.399999999998,3.11101e-05
21603.3,2.96531e-05
21633.2,2.84032e-05
21659.399999999998,2.74507e-05
21685.6,2.66085e-05
21724.8,2.55226e-05
21767.8,2.45101e-05
21812.7,2.36339e-05
21857.600000000002,2.28832e-05
21908.0,2.21804e-05
21958.5,2.15983e-05
21992.2,2.12342e-05
22055.7,2.06733e-05
22119.300000000003,2.02136e-05
22182.8,1.98369e-05
22246.399999999998,1.953e-05
22321.2,1.92461e-05
22395.9,1.90361e-05
22470.7,1.88953e-05
22566.800000000003,1.88197e-05
22588.1,1.88168e-05
22673.3,1.88915e-05
22737.3,1.90589e-05
22779.899999999998,1.92454e-05
22801.2,1.93605e-05
22843.8,1.97046e-05
22865.1,1.99444e-05
22886.4,2.02522e-05
22907.8,2.06555e-05
22929.2,2.11941e-05
22945.2,2.17319e-05
22955.9,2.21785e-05
22966.6,2.27195e-05
22977.3,2.33838e-05
22985.3,2.39717e-05
22993.300000000003,2.46867e-05
23001.3,2.55504e-05
23009.399999999998,2.66057e-05
23014.7,2.74459e-05
23019.399999999998,2.82927e-05
23024.1,2.92657e-05
23028.7,3.03885e-05
23033.399999999998,3.16866e-05
23036.899999999998,3.28147e-05
23040.399999999998,3.40964e-05
23043.899999999998,3.55594e-05
23047.399999999998,3.72395e-05
23050.899999999998,3.91824e-05
23054.3,4.13252e-05
23057.5,4.37513e-05
23059.7,4.55899e-05
23061.8,4.76339e-05
23064.0,4.9918e-05
23066.199999999997,5.2488e-05
23068.3,5.5394e-05
23070.2,5.8173e-05
23071.7,6.07085e-05
23073.199999999997,6.34966e-05
23074.7,6.65726e-05
23076.2,6.99781e-05
23077.8,7.37621e-05
23079.3,7.79825e-05
23080.8,8.27089e-05
23082.100000000002,8.73217e-05
23083.3,9.16814e-05
23084.4,9.64728e-05
23085.5,0.000101755
23086.7,0.000107599
23087.8,0.000114087
23088.899999999998,0.000121316
23090.1,0.000129403
23091.0,0.0001369
23092.2,0.000146954
23092.899999999998,0.000154392
23093.7,0.000162503
23094.4,0.000171373
23095.2,0.000181099
23095.899999999998,0.000191797
23096.7,0.000203602
23097.5,0.000217611
23098.3,0.000233298
23099.100000000002,0.000250952
23099.7,0.000263983
23100.2,0.000278163
23100.699999999997,0.000293633
23101.300000000003,0.000310084
23101.8,0.000327568
23102.3,0.000346713
23102.8,0.000367739
23103.3,0.000390913
23103.8,0.000416546
23104.300000000003,0.00044501
23104.800000000003,0.000476757
23105.3,0.00050753
23105.7,0.000536395
23106.0,0.000568026
23106.399999999998,0.000602818
23106.8,0.000641256
23107.2,0.000683942
23107.6,0.000731647
23107.800000000003,0.000771331
23108.1,0.000814967
23108.4,0.000864684
23108.7,0.000920471
23108.9,0.000967234
23109.100000000002,0.00101911
23109.399999999998,0.00107728
23109.600000000002,0.0011432
23109.7,0.00119241
23109.899999999998,0.00124662
23110.0,0.00130677
23110.2,0.00137381
23110.3,0.00144905
23110.4,0.00153388
23110.6,0.00160998
23110.7,0.00169438
23110.8,0.00178839
23110.9,0.00189327
23111.0,0.00201081
23111.1,0.00214257
23111.300000000003,0.00229077
23111.300000000003,0.00241404
23111.4,0.00254889
23111.5,0.00269663
23111.6,0.00285818
23111.7,0.00303559
23111.8,0.00322974
23111.9,0.00344273
23112.0,0.00367617
23112.0,0.00393233
23112.1,0.00421293
23112.2,0.00452062
23112.3,0.00485715
23112.4,0.00525908
23112.5,0.00570198
23112.600000000002,0.00619046
23112.7,0.00658914
23112.7,0.00701739
23112.8,0.0074778
23112.899999999998,0.00797106
23113.0,0.00850177
23113.0,0.00906973
23113.100000000002,0.00989158
23113.2,0.0107924
23113.3,0.0117779
23113.399999999998,0.0128549
23113.5,0.0140307
23113.600000000002,0.0153128
23113.7,0.0167083
23113.8,0.0182251
23113.9,0.0196756
23113.9,0.0210251
23114.0,0.0224595
23114.1,0.0247778
23114.2,0.0273153
23114.3,0.0300787
23114.4,0.0330872
23114.6,0.0363526
23114.699999999997,0.0398927
23114.800000000003,0.0437168
23114.9,0.0478425
23115.0,0.0522754
23115.1,0.0573734
23115.2,0.0628525
23115.3,0.0687322
23115.5,0.075016
23115.6,0.0817257
23115.7,0.0888555
23115.8,0.0964193
23115.9,0.104409
23116.100000000002,0.115567
23116.2,0.127447
23116.399999999998,0.140042
23116.600000000002,0.157883
23116.8,0.179607
23117.100000000002,0.203274
23117.4,0.243136
23118.0,0.301773
23118.300000000003,0.33206
23118.6,0.355186
23118.8,0.37269
23119.0,0.389418
23119.2,0.401299
23119.399999999998,0.409239
23119.600000000002,0.41618
23119.8,0.421142
23120.0,0.423262
23120.0,0.423331
23120.2,0.421671
23120.399999999998,0.417562
23120.600000000002,0.412065
23120.8,0.401885
23121.0,0.390879
23121.2,0.373533
23121.4,0.355124
23121.699999999997,0.332
23122.0,0.301696
23122.899999999998,0.211323
23123.100000000002,0.18731
23123.3,0.167168
23123.5,0.148759
23123.7,0.135717
23123.8,0.123352
23124.0,0.111719
23124.100000000002,0.10032
23124.3,0.0925417
23124.4,0.0851975
23124.5,0.0782835
23124.6,0.0717913
23124.7,0.0657127
23124.8,0.0600391
23125.0,0.0547583
23125.0,0.0507452
23125.199999999997,0.046415
23125.300000000003,0.0423911
23125.4,0.0386656
23125.5,0.0352205
23125.6,0.0320471
23125.7,0.02912
23125.8,0.0264357
23125.9,0.0239749
23126.0,0.0224521
23126.1,0.0210192
23126.1,0.019672
23126.2,0.0182221
23126.3,0.0167046
23126.399999999998,0.0153093
23126.5,0.0140281
23126.600000000002,0.0128527
23126.7,0.0117759
23126.8,0.0107909
23126.899999999998,0.00989114
23127.0,0.0090696
23127.100000000002,0.00850089
23127.100000000002,0.00797171
23127.2,0.00747725
23127.3,0.00701768
23127.3,0.0065895
23127.399999999998,0.00619129
23127.5,0.00570333
23127.600000000002,0.00526041
23127.7,0.00485926
23127.8,0.00452157
23127.9,0.00421393
23128.0,0.00393314
23128.0,0.00367722
23128.1,0.0034436
23128.2,0.00323062
23128.3,0.00303625
23128.4,0.00285922
23128.5,0.00269731
23128.6,0.00254976
23128.699999999997,0.00241488
23128.699999999997,0.00229161
23128.9,0.00214342
23129.0,0.00201155
23129.1,0.00189411
23129.2,0.00178908
23129.3,0.0016951
23129.4,0.00161065
23129.6,0.00153464
23129.7,0.00144965
23129.8,0.00137438
23130.0,0.00130727
23130.100000000002,0.00124714
23130.3,0.00119286
23130.5,0.00112067
23130.7,0.00105754
23130.899999999998,0.00100156
23131.2,0.000951496
23131.3,0.000920866
23131.6,0.00086506
23131.9,0.000815362
23132.199999999997,0.000771675
23132.5,0.000731988
23132.8,0.000684274
23133.2,0.000641586
23133.600000000002,0.000603145
23134.0,0.000568348
23134.3,0.000536716
23134.7,0.000507853
23135.1,0.00047876
23135.6,0.000449863
23136.1,0.000423688
23136.5,0.000399894
23137.0,0.000378189
23137.399999999998,0.00035833
23137.899999999998,0.000340111
23138.4,0.000323351
23138.8,0.000306718
23139.4,0.000290361
23139.9,0.000275386
23140.399999999998,0.000261637
23141.0,0.000248983
23141.8,0.000231807
23142.6,0.000216511
23143.2,0.000204856
23144.100000000002,0.000192091
23144.899999999998,0.000180612
23145.7,0.00017025
23146.5,0.000160864
23147.3,0.000152332
23148.100000000002,0.000144555
23148.9,0.000137443
23149.9,0.000129705
23151.100000000002,0.00012162
23152.2,0.000114394
23153.300000000003,0.000107909
23154.5,0.000102069
23155.6,9.67895e-05
23156.699999999997,9.20019e-05
23157.899999999998,8.76464e-05
23159.2,8.30384e-05
23160.7,7.83177e-05
23162.2,7.41033e-05
23163.8,7.03257e-05
23165.3,6.69267e-05
23166.800000000003,6.38573e-05
23168.3,6.10761e-05
23170.6,5.73689e-05
23172.600000000002,5.45209e-05
23174.6,5.19823e-05
23176.5,4.97105e-05
23178.5,4.7669e-05
23181.5,4.49716e-05
23184.5,4.26419e-05
23187.699999999997,4.04737e-05
23191.4,3.8352e-05
23195.0,3.65373e-05
23198.7,3.49733e-05
23202.4,3.36233e-05
23206.0,3.24399e-05
23210.3,3.12373e-05
23214.5,3.01957e-05
23218.800000000003,2.92903e-05
23223.0,2.84976e-05
23228.2,2.76703e-05
23235.8,2.6641e-05
23243.5,2.58015e-05
23250.5,2.51636e-05
23261.0,2.43908e-05
23271.4,2.37811e-05
23283.100000000002,2.32479e-05
23294.7,2.283e-05
23312.2,2.23641e-05
23326.800000000003,2.20788e-05
23353.0,2.17366e-05
23380.600000000002,2.15376e-05
23426.6,2.14264e-05
23463.399999999998,2.14714e-05
23518.7,2.16939e-05
23573.899999999998,2.20436e-05
23629.1,2.25351e-05
23665.2,2.29323e-05
23700.4,2.34055e-05
23726.8,2.3824e-05
23753.300000000003,2.43561e-05
23770.9,2.48103e-05
23788.5,2.53944e-05
23799.7,2.58733e-05
23813.600000000002,2.66666e-05
23821.9,2.73153e-05
23827.5,2.78571e-05
23833.1,2.85174e-05
23837.5,2.91526e-05
23841.899999999998,2.99273e-05
23846.3,3.08837e-05
23849.6,3.1755e-05
23853.0,3.28457e-05
23855.3,3.37272e-05
23857.6,3.47528e-05
23859.9,3.5955e-05
23862.2,3.73771e-05
23863.9,3.86246e-05
23865.600000000002,4.00653e-05
23867.3,4.1741e-05
23869.100000000002,4.37053e-05
23870.7,4.58784e-05
23871.8,4.7544e-05
23872.8,4.94169e-05
23873.9,5.15328e-05
23875.0,5.39363e-05
23876.100000000002,5.66836e-05
23877.2,5.98461e-05
23878.0,6.27866e-05
23878.7,6.53183e-05
23879.399999999998,6.81179e-05
23880.100000000002,7.12255e-05
23880.7,7.46891e-05
23881.4,7.85668e-05
23882.1,8.29288e-05
23882.8,8.78621e-05
23883.399999999998,9.28917e-05
23883.899999999998,9.79207e-05
23884.5,0.000103552
23885.0,0.00010989
23885.4,0.000115186
23885.8,0.000121021
23886.2,0.000127481
23886.600000000002,0.000134668
23887.0,0.000142724
23887.5,0.000151836
23887.8,0.000160305
23888.1,0.000169907
23888.4,0.000178064
23888.6,0.000187262
23888.9,0.000197808
23889.0,0.00020579
23889.2,0.000214718
23889.4,0.000224797
23889.5,0.000236292
23889.7,0.000249528
23889.8,0.00026084
23890.0,0.000273558
23890.100000000002,0.000287943
23890.2,0.000301642
23890.3,0.0003155
23890.399999999998,0.000330834
23890.5,0.000347892
23890.600000000002,0.000366837
23890.7,0.000387953
23890.8,0.000411497
23890.9,0.000437808
23891.0,0.000467192
23891.1,0.000500066
23891.2,0.00053679
23891.3,0.000578009
23891.4,0.000624083
23891.4,0.000657789
23891.5,0.000694196
23891.6,0.000733379
23891.6,0.00077564
23891.699999999997,0.000821107
23891.699999999997,0.000870213
23891.800000000003,0.000923022
23891.9,0.000979927
23891.9,0.00104108
23892.0,0.00110702
23892.1,0.00117783
23892.1,0.00125402
23892.199999999997,0.00133577
23892.300000000003,0.00143631
23892.300000000003,0.00154508
23892.4,0.00166299
23892.5,0.00179052
23892.6,0.00192864
23892.6,0.00207789
23892.7,0.00223927
23892.8,0.00241313
23892.9,0.00260117
23892.9,0.00280343
23893.0,0.00302148
23893.100000000002,0.00325606
23893.100000000002,0.00350857
23893.2,0.00377957
23893.3,0.00407062
23893.399999999998,0.00438211
23893.399999999998,0.004717
23893.5,0.00507479
23893.600000000002,0.00545768
23893.7,0.00586639
23893.7,0.00630318
23893.8,0.00670065
23893.899999999998,0.00721714
23893.899999999998,0.00776852
23894.0,0.00835649
23894.100000000002,0.00898311
23894.2,0.00965022
23894.3,0.0103593
23894.3,0.0111121
23894.4,0.0119112
23894.5,0.0131994
23894.6,0.0146021
23894.8,0.0161235
23894.9,0.0177709
23895.0,0.0195472
23895.1,0.0211057
23895.199999999997,0.0233278
23895.300000000003,0.0257232
23895.4,0.0276352
23895.5,0.0303446
23895.699999999997,0.0332389
23895.8,0.036319
23895.9,0.0395856
23896.1,0.044032
23896.2,0.0483547
23896.4,0.0529139
23896.600000000002,0.0593525
23896.8,0.0661585
23897.0,0.0745955
23897.3,0.0863539
23898.0,0.113379
23898.3,0.125729
23898.6,0.134209
23898.800000000003,0.140572
23899.0,0.146756
23899.2,0.150982
23899.4,0.154813
23899.6,0.15728
23899.8,0.158727
23900.0,0.15908
23900.2,0.15854
23900.399999999998,0.156932
23900.600000000002,0.153937
23900.899999999998,0.149529
23901.100000000002,0.144731
23901.3,0.137669
23901.5,0.130518
23901.8,0.1217
23902.1,0.109054
23902.9,0.0795848
23903.1,0.0701753
23903.4,0.0612392
23903.600000000002,0.054694
23903.7,0.0493982
23903.899999999998,0.0444185
23904.100000000002,0.0397575
23904.2,0.0368358
23904.3,0.0340626
23904.399999999998,0.0311181
23904.600000000002,0.0280627
23904.7,0.0259188
23904.8,0.0239003
23904.9,0.0220016
23905.0,0.0202214
23905.1,0.0185546
23905.2,0.0170006
23905.3,0.01555
23905.4,0.0142035
23905.5,0.0128815
23905.6,0.0119675
23905.699999999997,0.0111089
23905.800000000003,0.0103033
23905.800000000003,0.00954803
23905.9,0.00884087
23906.0,0.00817986
23906.1,0.00756277
23906.2,0.00698698
23906.2,0.0064504
23906.3,0.0059513
23906.4,0.00548761
23906.5,0.00505712
23906.6,0.00465793
23906.7,0.00428835
23906.7,0.00394657
23906.8,0.00367586
23906.899999999998,0.00336513
23907.0,0.00307964
23907.100000000002,0.00281811
23907.2,0.00257849
23907.2,0.00235964
23907.3,0.0021591
23907.399999999998,0.00197636
23907.5,0.00180965
23907.600000000002,0.00165791
23907.7,0.00151968
23907.8,0.00139402
23907.8,0.00127978
23907.899999999998,0.00117626
23908.0,0.00108215
23908.100000000002,0.000997006
23908.2,0.000919827
23908.3,0.000849987
23908.4,0.00078674
23908.5,0.000729585
23908.5,0.000677886
23908.6,0.000631232
23908.7,0.000596452
23908.8,0.000564472
23908.8,0.000535002
23908.9,0.0005079
23909.0,0.000482893
23909.1,0.000449048
23909.199999999997,0.000419138
23909.300000000003,0.000392582
23909.4,0.000369065
23909.5,0.000348168
23909.6,0.000329585
23909.7,0.000313001
23909.8,0.000298181
23909.9,0.00028489
23910.0,0.000272959
23910.2,0.000258834
23910.3,0.000246461
23910.5,0.000235537
23910.600000000002,0.00022584
23910.7,0.000217164
23910.899999999998,0.000209355
23911.100000000002,0.000199254
23911.3,0.000190377
23911.5,0.00018247
23911.8,0.000172039
23912.1,0.000162941
23912.4,0.000154869
23912.699999999997,0.000147621
23913.2,0.000138995
23913.6,0.000131343
23914.0,0.000124498
23914.399999999998,0.000117609
23915.0,0.000110805
23915.5,0.000104762
23916.0,9.93647e-05
23916.5,9.45213e-05
23917.0,9.01564e-05
23917.5,8.62079e-05
23918.3,8.09534e-05
23919.0,7.6588e-05
23919.800000000003,7.27356e-05
23920.5,6.93167e-05
23921.2,6.62678e-05
23922.2,6.26891e-05
23923.199999999997,5.95765e-05
23924.2,5.68527e-05
23925.100000000002,5.44553e-05
23926.1,5.23349e-05
23927.3,5.00978e-05
23928.5,4.81443e-05
23930.0,4.59021e-05
23931.600000000002,4.39962e-05
23933.1,4.23616e-05
23934.7,4.09501e-05
23936.3,3.97244e-05
23938.600000000002,3.81707e-05
23940.800000000003,3.69527e-05
23943.1,3.59292e-05
23946.399999999998,3.46705e-05
23949.7,3.36685e-05
23951.9,3.31131e-05
23956.399999999998,3.22103e-05
23960.8,3.15222e-05
23967.5,3.07735e-05
23974.2,3.02462e-05
23983.1,2.97852e-05
23991.9,2.95109e-05
24003.8,2.93277e-05
24015.600000000002,2.92787e-05
24033.4,2.9385e-05
24051.199999999997,2.95937e-05
24074.9,3.00149e-05
24110.5,3.08417e-05
24146.0,3.18267e-05
24181.600000000002,3.2973e-05
24217.1,3.4257e-05
24252.699999999997,3.57112e-05
24288.2,3.73268e-05
24323.8,3.91541e-05
24359.3,4.11898e-05
24394.9,4.35057e-05
24430.4,4.61031e-05
24454.1,4.80375e-05
24477.8,5.01499e-05
24501.5,5.24626e-05
24525.2,5.50015e-05
24548.899999999998,5.7797e-05
24572.6,6.08846e-05
24596.300000000003,6.43064e-05
24620.0,6.81126e-05
24643.7,7.23631e-05
24673.4,7.84061e-05
24691.2,8.2486e-05
24708.899999999998,8.69805e-05
24726.7,9.19104e-05
24744.5,9.73767e-05
24762.3,0.000103411
24780.0,0.000110153
24797.8,0.00011765
24809.7,0.000123158
24821.5,0.000129115
24833.399999999998,0.000135574
24845.2,0.000142591
24857.1,0.000150234
24868.899999999998,0.00015858
24880.800000000003,0.000167716
24892.600000000002,0.000177748
24904.5,0.000188796
24916.3,0.000201002
24928.2,0.000214535
24940.0,0.000229595
24951.899999999998,0.000246374
24960.8,0.000260276
24969.7,0.000275507
24978.5,0.000292204
24987.4,0.00031055
24996.3,0.000330782
25005.2,0.000353155
25014.100000000002,0.000377997
25023.0,0.000405668
25029.6,0.000428554
25036.3,0.000453511
25043.0,0.000480795
25049.600000000002,0.000510702
25056.3,0.00054358
25063.7,0.000584091
25068.9,0.00061526
25074.1,0.000648989
25079.3,0.000685739
25085.9,0.000737885
25092.6,0.000796348
25097.0,0.000839349
25102.4,0.000895798
25107.7,0.000958207
25113.0,0.00102751
25118.399999999998,0.00110475
25123.0,0.00117864
25127.6,0.00126025
25132.2,0.00135033
25135.600000000002,0.00142443
25139.100000000002,0.00150695
25142.7,0.00159794
25146.2,0.00169749
25149.8,0.00180671
25153.3,0.00192688
25156.899999999998,0.00205951
25160.5,0.00220638
25164.0,0.0023696
25167.6,0.00255167
25171.1,0.00275558
25173.5,0.00290542
25176.7,0.00313225
25179.9,0.00337447
25183.0,0.00364584
25185.0,0.00384531
25187.100000000002,0.00406154
25189.199999999997,0.00429647
25191.3,0.00455225
25193.1,0.0047962
25194.899999999998,0.00506002
25196.7,0.00534581
25198.600000000002,0.00565605
25200.4,0.00599396
25202.2,0.00636311
25204.0,0.00676744
25205.8,0.00721127
25207.8,0.00774357
25209.8,0.00833543
25211.8,0.0089959
25213.1,0.00947995
25214.4,0.0100036
25215.7,0.0105712
25217.0,0.0111552
25218.2,0.0117529
25219.399999999998,0.0123988
25220.5,0.0130978
25221.7,0.0138559
25222.899999999998,0.0146796
25224.1,0.0155764
25225.3,0.0165548
25226.3,0.0175132
25227.800000000003,0.0189201
25228.7,0.0199499
25229.7,0.0210617
25230.6,0.022264
25231.6,0.023566
25232.5,0.0249783
25233.5,0.0265123
25234.300000000003,0.0279652
25235.1,0.0295309
25235.899999999998,0.0312205
25236.8,0.0330455
25237.6,0.0350191
25238.4,0.0371548
25239.3,0.0394683
25240.100000000002,0.0419755
25241.199999999997,0.0455134
25242.2,0.0494401
25243.3,0.0537974
25244.4,0.058626
25245.4,0.0639645
25246.5,0.0698434
25247.6,0.0762806
25248.6,0.0832711
25249.7,0.0907815
25251.1,0.101457
25253.8,0.122115
25255.1,0.132141
25256.1,0.138065
25257.0,0.143101
25257.7,0.146157
25258.4,0.148501
25259.1,0.150175
25259.7,0.150794
25260.0,0.150869
25260.8,0.150329
25261.5,0.14875
25262.300000000003,0.146189
25263.1,0.142737
25263.899999999998,0.138336
25264.7,0.133253
25265.9,0.124695
25269.5,0.096837
25270.5,0.0889823
25271.600000000002,0.0815914
25272.699999999997,0.0747304
25273.7,0.0684272
25274.8,0.0626787
25275.9,0.0574643
25276.9,0.0527505
25278.0,0.0484991
25279.1,0.0446677
25280.1,0.0412164
25280.899999999998,0.0391073
25281.7,0.0368231
25282.5,0.0347141
25283.300000000003,0.0327652
25284.2,0.0309626
25285.0,0.0292933
25285.8,0.0277462
25287.1,0.0256313
25288.0,0.0242567
25288.899999999998,0.0229022
25289.9,0.0216525
25290.8,0.0204977
25291.8,0.0194288
25293.199999999997,0.0179698
25294.600000000002,0.0166634
25295.7,0.0157717
25296.9,0.0148599
25298.0,0.0140227
25299.2,0.0132525
25300.4,0.0125425
25301.600000000002,0.0118867
25302.8,0.01128
25304.6,0.0104521
25306.0,0.00986468
25307.300000000003,0.00932491
25308.7,0.00882773
25310.1,0.00836866
25312.2,0.00774292
25314.300000000003,0.00718352
25315.7,0.00684323
25317.6,0.00641085
25319.600000000002,0.00601819
25321.5,0.00566061
25323.399999999998,0.00533386
25325.3,0.00503419
25327.3,0.00475875
25329.2,0.00450511
25331.1,0.00427115
25333.2,0.00403892
25335.300000000003,0.0038251
25337.3,0.00362779
25340.399999999998,0.00335925
25343.5,0.00311946
25346.7,0.00290447
25350.100000000002,0.0026936
25353.600000000002,0.0024972
25357.2,0.00232159
25360.7,0.00216395
25364.3,0.00202193
25367.8,0.00189352
25371.399999999998,0.00177705
25375.0,0.0016711
25378.5,0.00157442
25382.100000000002,0.00148599
25385.600000000002,0.00140497
25389.399999999998,0.0013263
25393.2,0.00125394
25398.2,0.00116619
25403.3,0.00108749
25408.5,0.0010142
25413.9,0.000946017
25419.3,0.000884623
25424.7,0.000829122
25429.6,0.000783091
25436.3,0.000726808
25442.9,0.000676542
25447.899999999998,0.000642314
25453.5,0.000607411
